Country,Month,Year,positive_change,negative_change
Finland,May,2003,4.90098001956e-05,4.12306171598e-05
Finland,June,2003,9.6799407478e-05,3.15290848305e-05
Finland,July,2003,3.84955336901e-05,5.67885635383e-05
Finland,August,2003,6.25101159992e-05,3.78691060432e-05
Finland,September,2003,5.07880232075e-05,6.60132961966e-05
Finland,October,2003,7.05887269556e-05,4.2842526262e-05
Finland,November,2003,9.0700901767e-05,3.93459010494e-05
Finland,December,2003,7.75361184501e-05,4.49858222231e-05
Finland,January,2004,2.76472910048e-05,5.08429715237e-05
Finland,February,2004,0.000104864388596,3.87672541572e-05
Finland,March,2004,0.000249218960956,5.12276532223e-05
Finland,April,2004,4.38029770863e-05,8.93923196621e-05
Finland,May,2004,5.05365574373e-05,3.33957469984e-05
Finland,June,2004,7.09488140685e-05,4.06273926592e-05
Finland,July,2004,8.11873447892e-05,2.47076318328e-05
Finland,August,2004,9.75209779593e-05,2.42197444924e-05
Finland,September,2004,3.33756277509e-05,7.90645747819e-05
Finland,October,2004,4.84000967547e-05,9.9632903521e-05
Finland,November,2004,0.000113070628514,9.89307395795e-05
Finland,December,2004,0.000207933189793,6.8103762365e-05
Finland,January,2005,8.4588430227e-05,8.45026091913e-05
Finland,February,2005,0.000114265609987,0.000101528994891
Finland,March,2005,7.72215950033e-05,0.000114177538461
Finland,April,2005,0.000125469161366,0.000101714647628
Finland,May,2005,9.6181862722e-05,7.89334062909e-05
Finland,June,2005,6.62745179962e-05,0.000102858721609
Finland,July,2005,0.000134743794049,2.98455910538e-05
Finland,August,2005,4.45658209268e-05,5.24744254756e-05
Finland,September,2005,7.60870821807e-05,0.000102035123749
Finland,October,2005,4.55804764782e-05,0.000103516383787
Finland,November,2005,1.83843147421e-05,0.000115426482063
Finland,December,2005,4.49685002703e-05,0.000125774315278
Finland,January,2006,6.89172038098e-05,7.39784030406e-05
Finland,February,2006,2.6260958569e-05,6.73715765042e-05
Finland,March,2006,5.76962658481e-05,8.20043377848e-05
Finland,April,2006,7.2163021277e-05,5.46959482662e-05
Finland,May,2006,6.4971067974e-05,4.66083117211e-05
Finland,June,2006,7.90529438478e-05,7.43458124905e-05
Finland,July,2006,9.60134417321e-05,8.986253458e-05
Finland,August,2006,8.5068725145e-05,4.71285359139e-05
Finland,September,2006,3.52327773675e-05,0.00010028258416
Finland,October,2006,3.51473023557e-05,0.000104782514451
Finland,November,2006,4.87626001936e-05,6.65744311386e-05
Finland,December,2006,3.88990361228e-05,3.45836714334e-05
Finland,January,2007,3.52811742332e-05,4.67633663848e-05
Finland,February,2007,8.61534785797e-06,0.000128393214439
Finland,March,2007,1.22723113653e-05,7.2836723573e-05
Finland,April,2007,4.56364011421e-05,3.81967075918e-05
Finland,May,2007,4.88107577867e-05,3.35530479809e-05
Finland,June,2007,7.91447011318e-05,7.38835053132e-06
Finland,July,2007,0.000121466498509,1.98846542861e-05
Finland,August,2007,6.14294049889e-05,2.30671794222e-05
Finland,September,2007,2.65879837229e-05,5.96727407049e-05
Finland,October,2007,2.2867557228e-05,0.000101457779308
Finland,November,2007,2.34997727693e-05,7.23921640519e-05
Finland,December,2007,6.07467774264e-05,4.62883066909e-05
Finland,January,2008,6.55194469551e-05,2.94770193078e-05
Finland,February,2008,2.38417589116e-05,6.82855252925e-05
Finland,March,2008,5.52171928185e-05,3.32495523567e-05
Finland,April,2008,6.61486632276e-05,4.22479799914e-05
Finland,May,2008,0.000140092074791,1.33741566393e-05
Finland,June,2008,8.63699085303e-05,2.429583866e-05
Finland,July,2008,8.89841627795e-05,1.64238542302e-05
Finland,August,2008,0.000173768944953,1.00879500134e-05
Finland,September,2008,0.000197894476056,4.00839722495e-05
Finland,October,2008,0.00029894503181,7.82952174066e-05
Finland,November,2008,0.000128623143844,4.79587878143e-05
Finland,December,2008,0.00018004392881,0.00014547053874
Finland,January,2009,8.38905006307e-05,5.15224695933e-05
Finland,February,2009,0.000108593255414,5.16074100716e-05
Finland,March,2009,8.67709465042e-05,9.09246240334e-05
Finland,April,2009,3.07635047475e-05,0.000130888123173
Finland,May,2009,4.47099604832e-05,0.000100995390469
Finland,June,2009,0.000104415804399,0.000133788630336
Finland,July,2009,7.25447258866e-05,0.000130536898528
Finland,August,2009,0.000115342800045,3.18876311935e-05
Finland,September,2009,8.95868867272e-05,8.26480799241e-05
Finland,October,2009,0.000125944547105,0.000108357504099
Finland,November,2009,5.7774628801e-05,0.000124368734563
Finland,December,2009,0.000111056527071,0.000119244095979
Finland,January,2010,5.45104075134e-05,7.91755370349e-05
Finland,February,2010,4.42258244223e-05,8.17576713696e-05
Finland,March,2010,7.52957380274e-05,4.367779783e-05
Finland,April,2010,6.44337850008e-05,0.000114458183496
Finland,May,2010,6.87396980924e-05,0.000117543119019
Finland,June,2010,4.02044017027e-05,0.000161846592557
Finland,July,2010,8.26798394303e-05,8.18873382532e-05
Finland,August,2010,9.41459889066e-05,8.80100067747e-05
Finland,September,2010,8.96047428803e-05,8.00207803686e-05
Finland,October,2010,5.90012435983e-05,0.000126928828166
Finland,November,2010,3.05452709703e-05,8.25524804379e-05
Finland,December,2010,6.28587723592e-05,3.76236175648e-05
Finland,January,2011,7.75057567686e-05,7.18941788812e-05
Finland,February,2011,4.64995532678e-05,5.1903571142e-05
Finland,March,2011,4.98116782593e-05,5.19836137853e-05
Finland,April,2011,3.06227484117e-05,7.40262028874e-05
Finland,May,2011,2.80942758073e-05,6.43340211225e-05
Finland,June,2011,4.03488230538e-05,3.53486541158e-05
Finland,July,2011,3.6746040233e-05,3.80780320453e-05
Finland,August,2011,4.08234893607e-05,3.43821054807e-05
Finland,September,2011,6.37857491859e-05,2.96695992244e-05
Finland,October,2011,4.69257195043e-05,4.13852298612e-05
Finland,November,2011,4.81099216248e-05,8.05257482545e-05
Finland,December,2011,3.95847147301e-05,9.10142091917e-05
Finland,January,2012,2.32646982743e-05,6.49819980748e-05
Finland,February,2012,3.21031031624e-05,5.53019304331e-05
Finland,March,2012,5.90372093385e-05,4.04882359308e-05
Finland,April,2012,3.51183203124e-05,3.11000888001e-05
Finland,May,2012,2.87552914903e-05,2.80913770409e-05
Finland,June,2012,4.42848511579e-05,2.98305609378e-05
Finland,July,2012,3.39406477154e-05,3.34506332889e-05
Finland,August,2012,6.06368160642e-05,2.60254394056e-05
Finland,September,2012,5.72922143554e-05,3.02618750171e-05
Finland,October,2012,2.01952374282e-05,5.57648358138e-05
Finland,November,2012,4.28434871014e-05,5.39127288157e-05
Finland,December,2012,3.03769836218e-05,5.84143517753e-05
Finland,January,2013,1.98905211272e-05,3.1834994421e-05
Finland,February,2013,1.90585572737e-05,6.1996443981e-05
Finland,March,2013,2.43619533359e-05,4.22273317944e-05
Finland,April,2013,2.07544803835e-05,4.20422044211e-05
Finland,May,2013,3.07433222928e-05,4.29530281278e-05
Finland,June,2013,2.77290975724e-05,4.12780049332e-05
Finland,July,2013,2.1738084531e-05,2.60478812577e-05
Finland,August,2013,6.29699360332e-05,1.6280550163e-05
Finland,September,2013,3.867210165e-05,4.17135307084e-05
Finland,October,2013,1.05406963802e-05,3.8289128897e-05
Finland,November,2013,1.7843071446e-05,3.39060085345e-05
Finland,December,2013,3.4618375999e-05,4.10568756823e-05
Finland,January,2014,3.53681511981e-05,2.18971220994e-05
Finland,February,2014,2.61569359551e-05,2.89594479538e-05
Finland,March,2014,2.28384415795e-05,2.66692334152e-05
Finland,April,2014,3.19307195598e-05,2.63932308349e-05
Finland,May,2014,1.4220230164e-05,2.51006298064e-05
Finland,June,2014,2.07662265505e-05,4.99075324151e-05
Finland,July,2014,2.13006543655e-05,5.17582179185e-05
Finland,August,2014,4.04161666441e-05,1.74493561146e-05
Finland,September,2014,2.72622844943e-05,1.95898857762e-05
Finland,October,2014,2.90558230053e-05,2.44556972848e-05
Finland,November,2014,1.75944920766e-05,2.9673416887e-05
Finland,December,2014,1.95488379091e-05,8.99373360907e-06
Finland,January,2015,1.41969685097e-05,2.24623284922e-05
Finland,February,2015,1.40990951221e-05,1.7874547006e-05
Finland,March,2015,1.4589151983e-05,1.87042043224e-05
Finland,April,2015,1.62843930288e-05,2.06563388482e-05
Finland,May,2015,4.561477408e-05,1.62399741553e-05
Finland,June,2015,5.12211979495e-05,1.28024791086e-05
Finland,July,2015,0.000120392632264,8.18012105823e-06
Finland,August,2015,0.000233445295179,4.22369278347e-06
Finland,September,2015,0.000916798192954,1.61671560303e-05
Finland,October,2015,9.73694900957e-05,8.4177956373e-05
Finland,November,2015,0.000265973661311,0.000330000093562
Finland,December,2015,2.37301610142e-05,0.000477822034547
Finland,January,2016,3.19292671725e-05,0.00035266019695
Finland,February,2016,3.00756951726e-05,0.000251257123887
Finland,March,2016,1.09772792202e-05,0.00014867787395
Finland,April,2016,7.3765651189e-06,7.05050903774e-05
Finland,May,2016,1.2324707357e-05,4.7341018963e-05
Finland,June,2016,6.13102859952e-06,1.52776515645e-05
Finland,July,2016,1.51639826386e-05,1.84120674544e-05
Finland,August,2016,2.27142314382e-05,1.32351494866e-05
Finland,September,2016,3.03879780659e-05,1.46888157251e-05
Finland,October,2016,2.24256818399e-05,2.10450479214e-05
Finland,November,2016,2.1677575373e-05,1.95696167479e-05
Finland,December,2016,2.77992516618e-05,1.3010365192e-05
Finland,January,2017,0.0,9.37277501588e-05
Liechtenstein,January,2000,0.0,8.54714877621e-06
Liechtenstein,February,2000,0.0,8.58241909353e-06
Liechtenstein,March,2000,0.000198940641086,0.0
Liechtenstein,April,2000,0.0,3.75471037072e-05
Liechtenstein,May,2000,0.0,9.49144887592e-05
Liechtenstein,June,2000,0.0,0.000105488348803
Liechtenstein,July,2000,4.96200971459e-05,0.0
Liechtenstein,August,2000,0.0,1.11570671406e-05
Liechtenstein,September,2000,0.0,1.27750099014e-05
Liechtenstein,October,2000,0.0,1.686514938e-05
Liechtenstein,January,2001,3.41670083368e-05,0.0
Liechtenstein,February,2001,1.64258552122e-05,3.01652410589e-06
Liechtenstein,March,2001,0.0,1.64972030251e-05
Liechtenstein,April,2001,5.0363340412e-05,0.0
Liechtenstein,May,2001,2.95733059955e-05,3.80379730058e-06
Liechtenstein,June,2001,4.96573476137e-05,5.24786276986e-06
Liechtenstein,July,2001,2.9285311909e-05,4.96289597036e-06
Liechtenstein,August,2001,8.62750839238e-06,3.55758128346e-05
Liechtenstein,September,2001,2.6285859087e-05,8.45181009245e-06
Liechtenstein,October,2001,0.0,6.42161539664e-05
Liechtenstein,November,2001,0.0,4.47674585985e-05
Liechtenstein,December,2001,5.63695342397e-06,2.55586741296e-05
Liechtenstein,January,2002,2.13018921729e-05,3.14483533867e-06
Liechtenstein,February,2002,4.03880680602e-05,2.90955800913e-05
Liechtenstein,March,2002,5.23936470651e-06,3.64239483473e-05
Liechtenstein,April,2002,0.0,2.86325989533e-05
Liechtenstein,May,2002,3.36806179271e-05,6.87297888028e-06
Liechtenstein,June,2002,7.48712436651e-06,1.12879441945e-05
Liechtenstein,July,2002,1.46656371265e-05,7.10041791001e-06
Liechtenstein,August,2002,1.28649653698e-05,1.34796582752e-05
Liechtenstein,September,2002,2.18414113132e-05,2.24658103802e-06
Liechtenstein,October,2002,6.42882088126e-06,2.55191986095e-05
Liechtenstein,November,2002,2.07014228599e-05,1.2734016302e-05
Liechtenstein,December,2002,1.47217611351e-05,1.13233632805e-05
Liechtenstein,January,2003,1.95294855222e-05,9.38966139418e-06
Liechtenstein,February,2003,0.0,3.57251832312e-05
Liechtenstein,March,2003,1.53812529494e-05,2.90148587669e-06
Liechtenstein,April,2003,4.65045080307e-06,1.25422013507e-05
Liechtenstein,May,2003,3.60803393261e-05,8.63462517588e-06
Liechtenstein,June,2003,5.40004632823e-05,1.75971823655e-05
Liechtenstein,July,2003,1.19413877559e-05,2.61821224158e-05
Liechtenstein,August,2003,2.51622853859e-06,2.28342864467e-05
Liechtenstein,September,2003,1.06615491231e-05,2.7800649616e-05
Liechtenstein,October,2003,7.51477065094e-06,1.39482243269e-05
Liechtenstein,November,2003,2.17032886452e-05,8.25071419419e-06
Liechtenstein,December,2003,5.4138047458e-06,1.70893716939e-05
Liechtenstein,January,2004,4.24029967416e-05,7.09721485738e-06
Liechtenstein,February,2004,2.68217692199e-05,2.09809794449e-05
Liechtenstein,March,2004,3.76812467971e-06,3.37785660523e-05
Liechtenstein,April,2004,1.56230863657e-05,2.14349465623e-05
Liechtenstein,May,2004,6.6024904594e-06,2.43007340546e-05
Liechtenstein,June,2004,3.75422430903e-05,4.38096647875e-06
Liechtenstein,July,2004,2.05880877804e-05,9.23251618237e-06
Liechtenstein,August,2004,1.78585529512e-05,1.45300070099e-05
Liechtenstein,September,2004,9.53633634204e-06,1.25838422323e-05
Liechtenstein,October,2004,6.51542200388e-06,2.21340483144e-05
Liechtenstein,November,2004,3.68263759814e-06,1.29068777346e-05
Liechtenstein,December,2004,1.63422681321e-05,1.21298221675e-05
Liechtenstein,January,2005,2.51551232601e-05,1.42328162434e-05
Liechtenstein,February,2005,0.0,2.46377106082e-05
Liechtenstein,March,2005,2.28697987269e-05,1.39501551079e-05
Liechtenstein,April,2005,1.30143758015e-05,2.12474859477e-05
Liechtenstein,May,2005,1.74565767653e-05,1.36947511663e-05
Liechtenstein,June,2005,2.41771137543e-05,1.09527502498e-05
Liechtenstein,July,2005,2.13716642578e-05,2.18197024647e-05
Liechtenstein,August,2005,9.88435306909e-06,3.14393171662e-05
Liechtenstein,September,2005,9.94233446013e-06,2.98678321423e-05
Liechtenstein,October,2005,1.74603448706e-05,8.50972337742e-06
Liechtenstein,November,2005,2.58746051673e-05,8.15639675683e-06
Liechtenstein,December,2005,7.87751281943e-06,1.95487151636e-05
Liechtenstein,January,2006,0.0,2.54087100604e-05
Liechtenstein,February,2006,3.68222030811e-05,3.53357083253e-06
Liechtenstein,March,2006,0.0,3.30476893843e-05
Liechtenstein,April,2006,6.22928059243e-05,8.30091028239e-06
Liechtenstein,May,2006,5.89976407598e-05,2.86001415972e-05
Liechtenstein,June,2006,4.58274010459e-05,7.72962352828e-06
Liechtenstein,July,2006,1.1472494694e-05,3.18864040547e-05
Liechtenstein,August,2006,0.0,4.45037893251e-05
Liechtenstein,September,2006,2.29331498681e-05,1.6394732028e-05
Liechtenstein,October,2006,0.0,2.22294941185e-05
Liechtenstein,November,2006,1.59747652158e-05,1.51444826008e-05
Liechtenstein,December,2006,2.9713105818e-05,1.78255642415e-05
Liechtenstein,January,2007,1.07545384152e-05,1.67599887184e-05
Liechtenstein,February,2007,1.76668662597e-05,1.00080319435e-05
Liechtenstein,March,2007,0.0,2.17884842859e-05
Liechtenstein,April,2007,4.99926592801e-05,7.89625972745e-06
Liechtenstein,May,2007,7.51942881421e-06,2.27631902884e-05
Liechtenstein,June,2007,1.23964893142e-05,1.1724326213e-05
Liechtenstein,July,2007,1.03071531643e-05,2.62874428253e-05
Liechtenstein,August,2007,2.54608412262e-05,1.19882953457e-05
Liechtenstein,September,2007,7.6205925179e-06,1.82436290583e-05
Liechtenstein,October,2007,1.14348442574e-05,2.06869153274e-05
Liechtenstein,November,2007,0.0,2.44869223823e-05
Liechtenstein,December,2007,1.40801441807e-05,9.15313491857e-06
Liechtenstein,January,2008,0.0,1.16556996455e-05
Liechtenstein,February,2008,2.7028852233e-05,0.0
Liechtenstein,March,2008,0.0,1.53599037221e-05
Liechtenstein,April,2008,1.86143479394e-05,5.38287339026e-06
Liechtenstein,May,2008,1.29615947946e-05,8.14036724056e-06
Liechtenstein,June,2008,2.33834074904e-05,5.21139673819e-06
Liechtenstein,July,2008,1.63102374877e-05,9.58490593924e-06
Liechtenstein,August,2008,1.03408338848e-05,1.68548588687e-05
Liechtenstein,September,2008,0.0,1.83926798576e-05
Liechtenstein,October,2008,8.22066280849e-06,9.5946328602e-06
Liechtenstein,November,2008,1.9393375223e-05,1.20946952939e-05
Liechtenstein,December,2008,0.0,1.28844833055e-05
Liechtenstein,January,2009,1.23483552724e-05,5.43396081964e-06
Liechtenstein,February,2009,1.68163320217e-05,5.67825626643e-06
Liechtenstein,March,2009,3.68892006509e-05,4.32833776046e-06
Liechtenstein,April,2009,5.58571843511e-06,1.9977111072e-05
Liechtenstein,May,2009,3.08582295487e-05,1.35256810575e-05
Liechtenstein,June,2009,1.06745231157e-05,2.05400317857e-05
Liechtenstein,July,2009,0.0,2.02377821544e-05
Liechtenstein,August,2009,9.86295425069e-05,1.02479131698e-05
Liechtenstein,September,2009,0.000260376879856,3.01563285095e-05
Liechtenstein,October,2009,0.000357142406021,4.01278317875e-05
Liechtenstein,November,2009,0.000184711049901,0.000184384366558
Liechtenstein,December,2009,2.58829315008e-05,0.000348246981191
Liechtenstein,January,2010,2.06390768924e-05,0.000206098858554
Liechtenstein,February,2010,9.60327272609e-05,8.15302762638e-05
Liechtenstein,March,2010,0.000121796455139,2.14994206599e-05
Liechtenstein,April,2010,5.7187144862e-06,6.36678672499e-05
Liechtenstein,May,2010,2.1847676357e-06,2.1226624309e-05
Liechtenstein,June,2010,2.84808038816e-05,7.95936199749e-06
Liechtenstein,July,2010,0.0,6.59810303346e-05
Liechtenstein,August,2010,1.18526160736e-05,4.36049071174e-05
Liechtenstein,September,2010,7.15782480767e-05,0.0
Liechtenstein,October,2010,2.25085046244e-05,7.12785689383e-06
Liechtenstein,November,2010,5.90260283944e-05,6.99712271076e-06
Liechtenstein,December,2010,6.58870637143e-05,3.27000596723e-05
Liechtenstein,January,2011,2.49649538932e-05,1.90888665244e-05
Liechtenstein,February,2011,1.02757235482e-05,4.10108686285e-05
Liechtenstein,March,2011,6.10179536848e-05,3.02644805852e-05
Liechtenstein,April,2011,1.81838694125e-05,2.69725812695e-05
Liechtenstein,May,2011,5.52584661144e-06,2.32527039075e-05
Liechtenstein,June,2011,1.6536995754e-05,1.35030879233e-05
Liechtenstein,July,2011,0.0,2.34407693363e-05
Liechtenstein,August,2011,8.03053979151e-05,2.07003679264e-05
Liechtenstein,September,2011,1.16046975816e-05,4.45850871867e-05
Liechtenstein,October,2011,1.44888881816e-05,6.44945966514e-05
Liechtenstein,November,2011,1.41019192712e-05,4.45680736841e-05
Liechtenstein,December,2011,2.1431552236e-06,1.15664921279e-05
Liechtenstein,January,2012,1.75353688389e-05,8.69742501266e-06
Liechtenstein,February,2012,3.85018172858e-06,7.72982323862e-06
Liechtenstein,March,2012,1.00695808034e-05,1.34993227221e-05
Liechtenstein,April,2012,1.34500197267e-05,8.31092787809e-06
Liechtenstein,May,2012,1.0110427479e-05,8.65060636335e-06
